eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
23459,99,2BF7E1F6-DEA5-402F-8141-D1FFB6B60C12,edit,3/13/22 18:04,-700,scheduled,3/13/22,0,14:35:00,15:35:00,0,0,0,0,0,0,1,0,0,3/13/22,,none,0,0,0,0,0,0,0,0,1,,,phex
23460,99,2BF7E1F6-DEA5-402F-8141-D1FFB6B60C12,complete,3/13/22 18:04,-700,scheduled,3/13/22,0,14:35:00,15:35:00,0,0,0,0,0,0,1,1,0,3/13/22,,none,0,0,0,0,0,0,0,0,1,,60,phex
23461,99,E90522F4-51F3-4B78-A3FD-CA6B138CB1EF,complete,3/13/22 18:04,-700,todo,3/13/22,1,,,0,0,0,0,0,0,1,1,0,3/13/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
23462,99,3C357B64-585A-4FA2-B440-C07583563A9B,complete,3/13/22 18:05,-700,todo,3/13/22,1,,,1,0,0,0,0,0,1,1,0,3/10/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
23463,99,8895BC51-E6CA-4F7D-9835-2AE0895EDBB7,create,3/13/22 18:06,-700,todo,3/13/22,1,,,0,0,0,0,0,0,1,0,0,3/13/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
23464,99,8895BC51-E6CA-4F7D-9835-2AE0895EDBB7,complete,3/13/22 18:06,-700,todo,3/13/22,1,,,0,0,0,0,0,0,1,1,0,3/13/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
23465,99,7E3AA666-1B1C-420C-81A4-1328CD376932,create,3/13/22 18:08,-700,todo,4/1/22,1,,,0,0,0,0,0,0,1,0,0,4/1/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23466,99,6D592E18-2D11-45D7-94D6-A93AE6B16839,create,3/13/22 18:08,-700,todo,4/2/22,1,,,0,0,0,0,0,0,1,0,0,4/2/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23467,99,A4C84F28-8A0F-4F80-8559-74CFE132BBFD,create,3/13/22 18:09,-700,todo,4/3/22,1,,,0,0,0,0,0,0,1,0,0,4/3/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23538,99,9B745568-B1EA-4053-BF5C-725FF2B4068D,complete,3/14/22 16:00,-700,scheduled,3/14/22,0,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/3/22,,weekly,0,1,0,0,0,0,0,0,1,,45,phex
23539,99,3A7CB353-074E-4E94-A1A7-DFA0D0CDFA9D,complete,3/14/22 16:00,-700,scheduled,3/14/22,0,9:00:00,10:00:00,0,0,0,0,0,0,1,1,0,3/14/22,,weekly,0,1,0,0,0,0,0,1,1,,51,meex
23540,99,AF3B5F11-99D6-45E3-B0BC-0E9894663499,complete,3/14/22 16:00,-700,scheduled,3/14/22,0,13:00:00,15:00:00,0,0,0,0,0,0,1,1,0,12/13/21,,weekly,0,1,0,0,0,0,0,1,1,,1,meex
23541,99,2265CA22-A3CE-4E09-A2C6-32C10EF4E6CA,complete,3/14/22 16:00,-700,todo,3/14/22,1,,,0,0,0,0,0,0,1,1,0,2/17/22,,daily,0,0,0,0,0,0,0,1,1,,1,meex
23542,99,5AB6B953-CF80-42DC-A37B-305D38DE92AF,complete,3/14/22 16:00,-700,todo,3/14/22,1,,,0,0,0,0,0,0,1,1,0,3/11/22,,daily,0,0,0,0,0,0,0,1,1,,1,meex
23543,99,4FAD1FB3-DF4B-4040-9ADE-B209C6535DD3,complete,3/14/22 16:00,-700,todo,3/14/22,1,,,0,0,0,0,0,0,1,1,0,2/14/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
23544,99,3C357B64-585A-4FA2-B440-C07583563A9B,complete,3/14/22 16:01,-700,todo,3/14/22,1,,,1,0,0,0,0,0,1,1,0,3/10/22,,daily,0,0,0,0,0,0,0,0,1,,3,meex
23545,99,16D37419-3B44-4325-9E0D-BC9E89B6AD48,create,3/14/22 16:02,-700,scheduled,3/14/22,0,11:00:00,11:15:00,0,0,0,0,0,0,1,0,0,3/14/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
23546,99,16D37419-3B44-4325-9E0D-BC9E89B6AD48,complete,3/14/22 16:02,-700,scheduled,3/14/22,0,11:00:00,11:15:00,0,0,0,0,0,0,1,1,0,3/14/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
23547,99,51B2C826-35BC-493B-ACF5-30E5D71FC01A,create,3/14/22 16:03,-700,todo,3/15/22,1,13:00:00,,0,0,0,0,0,0,1,0,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23548,99,3EF4743E-F2A2-464F-B90C-27C443B2AF89,create,3/14/22 16:04,-700,scheduled,3/15/22,0,11:00:00,12:00:00,0,0,0,0,0,0,1,0,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
23549,99,F39D4B4D-A462-4544-947F-3A43C55C94D9,create,3/14/22 16:05,-700,scheduled,3/15/22,0,17:00:00,17:45:00,0,0,0,0,0,0,1,0,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23550,99,18863E9A-0766-4A15-BEA8-0232798F50C4,create,3/14/22 16:05,-700,todo,3/15/22,1,,,0,0,0,0,0,0,1,0,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23551,99,0A586CA1-35D1-4B91-BCB2-AEA49323FA84,create,3/14/22 16:07,-700,scheduled,3/16/22,0,16:05:00,16:15:00,0,0,0,0,0,0,1,0,0,3/16/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
23552,99,1EE3AF1E-AFEC-4A26-A67F-254B336C38AB,create,3/14/22 16:08,-700,scheduled,3/17/22,0,17:00:00,19:00:00,0,0,0,0,0,0,1,0,0,3/17/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23553,99,C0D94DC2-F7D2-4F5C-A626-1A9FF30545BA,create,3/14/22 16:14,-700,scheduled,3/17/22,0,13:00:00,14:00:00,0,0,0,0,0,0,1,0,0,3/17/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23554,99,616FDFA8-5BCC-4AD6-82ED-8A13E821F882,create,3/14/22 16:16,-700,scheduled,3/28/22,0,14:00:00,15:00:00,0,0,0,0,0,0,1,0,0,3/28/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
23555,99,011EE48D-E157-49C0-89B8-E6105B143B31,create,3/14/22 16:19,-700,todo,3/30/22,1,,,0,0,0,0,0,0,1,0,1,3/30/22,,yearly,0,0,0,0,0,0,0,0,1,,,meex
23556,99,C1AF0730-08D9-4426-BC6C-39C49497D5FE,create,3/14/22 16:20,-700,scheduled,4/14/22,0,16:15:00,19:15:00,0,0,0,0,0,0,1,0,0,4/14/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23557,99,E2F562AA-00CC-4F5A-8DC1-DCD6F3F792CA,create,3/14/22 20:03,-700,scheduled,3/14/22,0,19:00:00,20:00:00,0,0,0,0,0,0,1,0,0,3/14/22,,none,0,0,0,0,0,0,0,0,1,,,phex
23558,99,E2F562AA-00CC-4F5A-8DC1-DCD6F3F792CA,complete,3/14/22 20:03,-700,scheduled,3/14/22,0,19:00:00,20:00:00,0,0,0,0,0,0,1,1,0,3/14/22,,none,0,0,0,0,0,0,0,0,1,,60,phex
23646,99,F39D4B4D-A462-4544-947F-3A43C55C94D9,complete,3/15/22 20:44,-700,scheduled,3/15/22,0,17:00:00,17:45:00,0,0,0,0,0,0,1,1,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
23647,99,AD6F1F3B-35CF-4FF2-BC2E-0F3BBD1A3274,complete,3/15/22 20:44,-700,scheduled,3/15/22,0,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,3/1/22,,weekly,0,0,1,0,0,0,0,1,1,,45,phex
23648,99,5349B806-5A2A-4EEA-B1CA-DDB1A6B9FB51,complete,3/15/22 20:44,-700,scheduled,3/15/22,0,10:00:00,10:45:00,0,0,0,0,0,0,1,1,0,3/15/22,,weekly,0,0,1,0,0,0,0,1,1,,45,meex
23649,99,3EF4743E-F2A2-464F-B90C-27C443B2AF89,complete,3/15/22 20:44,-700,scheduled,3/15/22,0,11:00:00,12:00:00,0,0,0,0,0,0,1,1,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
23650,99,18863E9A-0766-4A15-BEA8-0232798F50C4,complete,3/15/22 20:44,-700,todo,3/15/22,1,,,0,0,0,0,0,0,1,1,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
23651,99,3C357B64-585A-4FA2-B440-C07583563A9B,complete,3/15/22 20:44,-700,todo,3/15/22,1,,,1,0,0,0,0,0,1,1,0,3/10/22,,daily,0,0,0,0,0,0,0,0,1,,3,meex
23652,99,34FACF73-4902-4541-AFBA-CE96EB48601E,delete,3/15/22 20:45,-700,scheduled,3/16/22,0,10:00:00,10:45:00,0,0,0,0,0,0,1,0,1,3/9/22,3/16/22,weekly,0,0,0,1,0,0,0,1,1,,45,phex
23814,99,6AE0E952-52A6-473C-9551-F7EDF4C86194,complete,3/18/22 11:14,-700,scheduled,3/16/22,0,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,3/9/22,,weekly,0,0,0,1,0,0,0,0,1,,45,phex
23815,99,583619A1-2B60-4A4F-843D-9727F998D10A,complete,3/18/22 11:14,-700,scheduled,3/16/22,0,10:45:00,11:30:00,0,0,0,0,0,0,1,1,0,3/16/22,,weekly,0,0,0,1,0,0,0,1,1,,50,meex
23816,99,9950A57C-E053-4843-B88D-ED08D71EBD62,complete,3/18/22 11:14,-700,scheduled,3/16/22,0,11:45:00,13:00:00,0,0,0,0,0,0,1,1,0,3/9/22,,weekly,0,0,0,1,0,0,0,0,1,,75,wellx
23817,99,9950A57C-E053-4843-B88D-ED08D71EBD62,delete,3/18/22 11:15,-700,scheduled,3/16/22,0,11:45:00,13:00:00,0,0,0,0,0,0,1,1,0,3/9/22,,weekly,0,0,0,1,0,0,0,0,1,,75,wellx
23818,99,1F1CFD8D-33D7-40F7-B6FB-A4118A7C9A90,create,3/18/22 11:18,-700,scheduled,3/16/22,0,11:15:00,12:30:00,0,0,0,0,0,0,1,0,0,3/16/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23819,99,1F1CFD8D-33D7-40F7-B6FB-A4118A7C9A90,complete,3/18/22 11:18,-700,scheduled,3/16/22,0,11:15:00,12:30:00,0,0,0,0,0,0,1,1,0,3/16/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
23820,99,141BC2F8-4D9A-4F1C-A913-129C80E4A54D,complete,3/18/22 11:19,-700,scheduled,3/17/22,0,9:00:00,10:00:00,0,0,0,0,0,0,1,1,0,3/10/22,,weekly,0,0,0,0,1,0,0,1,1,,45,phex
23821,99,9F10458C-4314-45F6-98A4-02CC4AB783A5,complete,3/18/22 11:19,-700,scheduled,3/17/22,0,10:00:00,10:45:00,0,0,0,0,0,0,1,1,0,2/17/22,,weekly,0,0,0,0,1,0,0,1,1,,45,phex
23822,99,1EE3AF1E-AFEC-4A26-A67F-254B336C38AB,complete,3/18/22 11:19,-700,scheduled,3/17/22,0,17:00:00,19:00:00,0,0,0,0,0,0,1,1,0,3/17/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
23823,99,A0DD505F-B5B6-415E-8717-A2BBC9975EBB,complete,3/18/22 11:20,-700,todo,3/17/22,1,13:30:00,,0,0,0,0,0,0,1,1,0,2/17/22,,weekly,0,0,0,0,1,0,0,1,1,,1,meex
23870,99,93AD92A0-6A28-43A7-8FF2-97B28E42789B,create,3/18/22 20:30,-700,todo,3/18/22,1,,,0,0,0,0,0,0,1,0,0,3/18/22,,none,0,0,0,0,0,0,0,0,1,,,phex
23871,99,93AD92A0-6A28-43A7-8FF2-97B28E42789B,complete,3/18/22 20:30,-700,todo,3/18/22,1,,,0,0,0,0,0,0,1,1,0,3/18/22,,none,0,0,0,0,0,0,0,0,1,,142,phex
23872,99,2265CA22-A3CE-4E09-A2C6-32C10EF4E6CA,complete,3/18/22 20:30,-700,todo,3/18/22,1,,,0,0,0,0,0,0,1,1,0,2/17/22,,daily,0,0,0,0,0,0,0,1,1,,2,meex
23873,99,5AB6B953-CF80-42DC-A37B-305D38DE92AF,complete,3/18/22 20:31,-700,todo,3/18/22,1,,,0,0,0,0,0,0,1,1,0,3/11/22,,daily,0,0,0,0,0,0,0,1,1,,2,meex
23874,99,3C357B64-585A-4FA2-B440-C07583563A9B,complete,3/18/22 20:31,-700,todo,3/18/22,1,,,1,0,0,0,0,0,1,1,0,3/10/22,,daily,0,0,0,0,0,0,0,0,1,,3,meex
23875,99,4FAD1FB3-DF4B-4040-9ADE-B209C6535DD3,complete,3/18/22 20:31,-700,todo,3/18/22,1,,,0,0,0,0,0,0,1,1,0,2/14/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
23876,99,9BC3B14C-1D4C-4152-84CB-DF8077D6A606,create,3/18/22 20:32,-700,todo,3/19/22,1,,,0,0,0,0,0,0,1,0,0,3/19/22,,none,0,0,0,0,0,0,0,0,1,,,phex
23877,99,EAE89A51-B7DD-4277-9AF2-D784DDABE048,create,3/18/22 20:32,-700,todo,3/19/22,1,,,0,0,0,0,0,0,1,0,0,3/19/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23878,99,9BC3B14C-1D4C-4152-84CB-DF8077D6A606,edit,3/18/22 20:33,-700,todo,3/19/22,1,,,0,0,0,0,0,0,1,0,0,3/19/22,,none,0,0,0,0,0,0,0,0,1,,,phex
23987,99,4FAD1FB3-DF4B-4040-9ADE-B209C6535DD3,complete,3/20/22 17:21,-700,todo,3/20/22,1,,,0,0,0,0,0,0,1,1,0,2/14/22,,daily,0,0,0,0,0,0,0,0,1,,4,meex
23988,99,3C357B64-585A-4FA2-B440-C07583563A9B,complete,3/20/22 17:21,-700,todo,3/20/22,1,,,1,0,0,0,0,0,1,1,0,3/10/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
23989,99,5AB6B953-CF80-42DC-A37B-305D38DE92AF,complete,3/20/22 17:22,-700,todo,3/20/22,1,,,0,0,0,0,0,0,1,1,0,3/11/22,,daily,0,0,0,0,0,0,0,1,1,,4,meex
23990,99,866D2564-C0DC-4F31-BC41-BEA6FE7886B3,create,3/20/22 17:23,-700,todo,3/20/22,1,,,0,0,0,0,0,0,1,0,0,3/20/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
23991,99,866D2564-C0DC-4F31-BC41-BEA6FE7886B3,complete,3/20/22 17:23,-700,todo,3/20/22,1,,,0,0,0,0,0,0,1,1,0,3/20/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
23992,99,2BD23033-4F50-4A97-A383-2F927C5F041D,create,3/20/22 17:24,-700,scheduled,3/20/22,0,16:45:00,17:30:00,0,0,0,0,0,0,1,0,0,3/20/22,,none,0,0,0,0,0,0,0,0,1,,,phex
23993,99,2BD23033-4F50-4A97-A383-2F927C5F041D,complete,3/20/22 17:25,-700,scheduled,3/20/22,0,16:45:00,17:30:00,0,0,0,0,0,0,1,1,0,3/20/22,,none,0,0,0,0,0,0,0,0,1,,45,phex
23994,99,3A7CB353-074E-4E94-A1A7-DFA0D0CDFA9D,delete,3/20/22 17:25,-700,scheduled,3/21/22,0,9:00:00,10:00:00,0,0,0,0,0,0,1,0,1,3/14/22,3/21/22,weekly,0,1,0,0,0,0,0,1,1,,51,meex
23995,99,5247FB70-ACDE-41E7-9183-81AFBF33A516,create,3/20/22 17:27,-700,scheduled,3/21/22,0,9:45:00,10:50:00,0,0,0,0,0,0,1,0,1,3/21/22,,weekly,1,0,0,1,0,0,0,1,1,,,meex
23996,99,5E42675C-6DDC-48AF-B596-DBDDE02C1116,create,3/20/22 17:28,-700,scheduled,3/21/22,0,10:00:00,10:45:00,0,0,0,0,0,0,1,0,1,3/21/22,,weekly,1,1,0,0,0,0,0,1,1,,,phex
23997,99,111524E6-47AF-4F23-B2ED-793BC3B492DF,create,3/20/22 17:30,-700,scheduled,3/20/22,0,14:30:00,16:30:00,0,0,0,0,0,0,1,0,0,3/20/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
23998,99,111524E6-47AF-4F23-B2ED-793BC3B492DF,create,3/20/22 17:30,-700,scheduled,3/20/22,0,14:30:00,16:30:00,0,0,0,0,0,0,1,0,0,3/20/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
23999,99,111524E6-47AF-4F23-B2ED-793BC3B492DF,complete,3/20/22 17:30,-700,scheduled,3/20/22,0,14:30:00,16:30:00,0,0,0,0,0,0,1,1,0,3/20/22,,none,0,0,0,0,0,0,0,0,1,,2,wellx
24234,99,6AE0E952-52A6-473C-9551-F7EDF4C86194,complete,3/23/22 18:12,-700,scheduled,3/23/22,0,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,3/9/22,,weekly,0,0,0,1,0,0,0,0,1,,45,phex
24235,99,5247FB70-ACDE-41E7-9183-81AFBF33A516,complete,3/23/22 18:12,-700,scheduled,3/23/22,0,9:45:00,10:50:00,0,0,0,0,0,0,1,1,0,3/21/22,,weekly,1,0,0,1,0,0,0,1,1,,1,meex
24236,99,583619A1-2B60-4A4F-843D-9727F998D10A,delete,3/23/22 18:12,-700,scheduled,3/23/22,0,10:45:00,11:30:00,0,0,0,0,0,0,1,0,1,3/16/22,3/23/22,weekly,0,0,0,1,0,0,0,1,1,,50,meex
24237,99,9950A57C-E053-4843-B88D-ED08D71EBD62,complete,3/23/22 18:12,-700,scheduled,3/23/22,0,11:45:00,13:00:00,0,0,0,0,0,0,1,1,0,3/9/22,,weekly,0,0,0,1,0,0,0,0,1,,1,wellx
24238,99,4FAD1FB3-DF4B-4040-9ADE-B209C6535DD3,complete,3/23/22 18:12,-700,todo,3/23/22,1,,,0,0,0,0,0,0,1,1,0,2/14/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
24239,99,9B745568-B1EA-4053-BF5C-725FF2B4068D,complete,3/23/22 18:13,-700,scheduled,3/21/22,0,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/3/22,,weekly,0,1,0,0,0,0,0,0,1,,45,phex
24240,99,5E42675C-6DDC-48AF-B596-DBDDE02C1116,complete,3/23/22 18:13,-700,scheduled,3/21/22,0,10:00:00,10:45:00,0,0,0,0,0,0,1,1,0,3/21/22,,weekly,1,1,0,0,0,0,0,1,1,,45,phex
24241,99,AF3B5F11-99D6-45E3-B0BC-0E9894663499,complete,3/23/22 18:13,-700,scheduled,3/21/22,0,13:00:00,15:00:00,0,0,0,0,0,0,1,1,0,12/13/21,,weekly,0,1,0,0,0,0,0,1,1,,1,meex
24242,99,2265CA22-A3CE-4E09-A2C6-32C10EF4E6CA,complete,3/23/22 18:13,-700,todo,3/21/22,1,,,0,0,0,0,0,0,1,1,0,2/17/22,,daily,0,0,0,0,0,0,0,1,1,,2,meex
24243,99,4FAD1FB3-DF4B-4040-9ADE-B209C6535DD3,complete,3/23/22 18:13,-700,todo,3/21/22,1,,,0,0,0,0,0,0,1,1,0,2/14/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
24244,99,3C357B64-585A-4FA2-B440-C07583563A9B,complete,3/23/22 18:13,-700,todo,3/21/22,1,,,1,0,0,0,0,0,1,1,0,3/10/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
24245,99,AD6F1F3B-35CF-4FF2-BC2E-0F3BBD1A3274,complete,3/23/22 18:13,-700,scheduled,3/22/22,0,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,3/1/22,,weekly,0,0,1,0,0,0,0,1,1,,45,phex
24246,99,2265CA22-A3CE-4E09-A2C6-32C10EF4E6CA,complete,3/23/22 18:14,-700,todo,3/22/22,1,,,0,0,0,0,0,0,1,1,0,2/17/22,,daily,0,0,0,0,0,0,0,1,1,,1,meex
24247,99,4FAD1FB3-DF4B-4040-9ADE-B209C6535DD3,complete,3/23/22 18:14,-700,todo,3/22/22,1,,,0,0,0,0,0,0,1,1,0,2/14/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
24248,99,3C357B64-585A-4FA2-B440-C07583563A9B,complete,3/23/22 18:14,-700,todo,3/22/22,1,,,1,0,0,0,0,0,1,1,0,3/10/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
24249,99,5AB6B953-CF80-42DC-A37B-305D38DE92AF,complete,3/23/22 18:14,-700,todo,3/22/22,1,,,0,0,0,0,0,0,1,1,0,3/11/22,,daily,0,0,0,0,0,0,0,1,1,,1,meex
24250,99,5349B806-5A2A-4EEA-B1CA-DDB1A6B9FB51,complete,3/23/22 18:15,-700,scheduled,3/22/22,0,10:00:00,10:45:00,0,0,0,0,0,0,1,1,0,3/15/22,,weekly,0,0,1,0,0,0,0,1,1,,1,meex
24251,99,AD6F1F3B-35CF-4FF2-BC2E-0F3BBD1A3274,edit,3/23/22 18:15,-700,scheduled,3/22/22,0,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,3/1/22,,none,0,0,0,0,0,0,0,0,1,,45,meex
24252,99,5349B806-5A2A-4EEA-B1CA-DDB1A6B9FB51,edit,3/23/22 18:15,-700,scheduled,3/22/22,0,10:00:00,10:45:00,0,0,0,0,0,0,1,1,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24253,99,5349B806-5A2A-4EEA-B1CA-DDB1A6B9FB51,edit,3/23/22 18:16,-700,scheduled,3/22/22,0,10:00:00,10:45:00,0,0,0,0,0,0,1,1,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,1,phex
24254,99,AD6F1F3B-35CF-4FF2-BC2E-0F3BBD1A3274,edit,3/23/22 18:16,-700,scheduled,3/22/22,0,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,3/1/22,,none,0,0,0,0,0,0,0,0,1,,45,phex
24255,99,5349B806-5A2A-4EEA-B1CA-DDB1A6B9FB51,edit,3/23/22 18:16,-700,scheduled,3/22/22,0,10:00:00,10:50:00,0,0,0,0,0,0,1,1,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,1,phex
24256,99,2265CA22-A3CE-4E09-A2C6-32C10EF4E6CA,complete,3/23/22 18:17,-700,todo,3/23/22,1,,,0,0,0,0,0,0,1,1,0,2/17/22,,daily,0,0,0,0,0,0,0,1,1,,1,meex
24335,99,3B25E016-E11D-4799-81B4-491C7AC2CC0E,create,3/24/22 21:07,-700,todo,3/24/22,1,,,0,0,0,0,0,0,1,0,0,3/24/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
24336,99,3B25E016-E11D-4799-81B4-491C7AC2CC0E,complete,3/24/22 21:07,-700,todo,3/24/22,1,,,0,0,0,0,0,0,1,1,0,3/24/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
24337,99,4FAD1FB3-DF4B-4040-9ADE-B209C6535DD3,complete,3/24/22 21:07,-700,todo,3/24/22,1,,,0,0,0,0,0,0,1,1,0,2/14/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
24338,99,5AB6B953-CF80-42DC-A37B-305D38DE92AF,complete,3/24/22 21:07,-700,todo,3/24/22,1,,,0,0,0,0,0,0,1,1,0,3/11/22,,daily,0,0,0,0,0,0,0,1,1,,2,meex
24339,99,2265CA22-A3CE-4E09-A2C6-32C10EF4E6CA,complete,3/24/22 21:07,-700,todo,3/24/22,1,,,0,0,0,0,0,0,1,1,0,2/17/22,,daily,0,0,0,0,0,0,0,1,1,,4,meex
24340,99,3C357B64-585A-4FA2-B440-C07583563A9B,complete,3/24/22 21:07,-700,todo,3/24/22,1,,,1,0,0,0,0,0,1,1,0,3/10/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
24341,99,B7E383FD-205D-4AC8-BFE1-54C4C3E973B1,create,3/24/22 21:09,-700,scheduled,3/24/22,0,17:00:00,19:00:00,0,0,0,0,0,0,1,0,0,3/24/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
24342,99,B7E383FD-205D-4AC8-BFE1-54C4C3E973B1,complete,3/24/22 21:09,-700,scheduled,3/24/22,0,17:00:00,19:00:00,0,0,0,0,0,0,1,1,0,3/24/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
24343,99,65ADC4CC-67E5-4411-9407-DAB92270F1BD,create,3/24/22 21:10,-700,scheduled,3/25/22,0,13:00:00,16:00:00,0,0,0,0,0,0,1,0,0,3/25/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
24344,99,E1527FC9-0281-44C6-B55A-4A5746B3B4F1,create,3/24/22 21:11,-700,scheduled,3/26/22,0,13:00:00,15:00:00,0,0,0,0,0,0,1,0,0,3/26/22,,none,0,0,0,0,0,0,0,0,1,,,meex
24488,99,65ADC4CC-67E5-4411-9407-DAB92270F1BD,complete,3/25/22 21:45,-700,scheduled,3/25/22,0,13:00:00,16:00:00,0,0,0,0,0,0,1,1,0,3/25/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
24489,99,2265CA22-A3CE-4E09-A2C6-32C10EF4E6CA,complete,3/25/22 21:46,-700,todo,3/25/22,1,,,0,0,0,0,0,0,1,1,0,2/17/22,,daily,0,0,0,0,0,0,0,1,1,,5,meex
24490,99,3C357B64-585A-4FA2-B440-C07583563A9B,complete,3/25/22 21:46,-700,todo,3/25/22,1,,,1,0,0,0,0,0,1,1,0,3/10/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
24491,99,852296F4-E62A-4066-9768-4141117498B9,create,3/25/22 21:48,-700,scheduled,3/25/22,0,17:00:00,17:10:00,0,0,0,0,0,0,1,0,0,3/25/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
24492,99,852296F4-E62A-4066-9768-4141117498B9,complete,3/25/22 21:48,-700,scheduled,3/25/22,0,17:00:00,17:10:00,0,0,0,0,0,0,1,1,0,3/25/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
24493,99,9E60A80A-2F83-43E3-B7C1-D64C302515D7,create,3/25/22 21:49,-700,scheduled,3/25/22,0,17:10:00,18:10:00,0,0,0,0,0,0,1,0,0,3/25/22,,none,0,0,0,0,0,0,0,0,1,,,phex
24494,99,9E60A80A-2F83-43E3-B7C1-D64C302515D7,complete,3/25/22 21:49,-700,scheduled,3/25/22,0,17:10:00,18:10:00,0,0,0,0,0,0,1,1,0,3/25/22,,none,0,0,0,0,0,0,0,0,1,,60,phex
24589,99,5247FB70-ACDE-41E7-9183-81AFBF33A516,delete,3/27/22 19:08,-700,scheduled,3/27/22,0,9:45:00,10:50:00,0,0,0,0,0,0,1,0,1,3/21/22,3/27/22,weekly,1,0,0,1,0,0,0,1,1,,1,meex
24590,99,5E42675C-6DDC-48AF-B596-DBDDE02C1116,delete,3/27/22 19:08,-700,scheduled,3/27/22,0,10:00:00,10:45:00,0,0,0,0,0,0,1,0,1,3/21/22,3/27/22,weekly,1,1,0,0,0,0,0,1,1,,45,phex
24591,99,2265CA22-A3CE-4E09-A2C6-32C10EF4E6CA,complete,3/27/22 19:08,-700,todo,3/27/22,1,,,0,0,0,0,0,0,1,1,0,2/17/22,,daily,0,0,0,0,0,0,0,1,1,,5,meex
24592,99,4FAD1FB3-DF4B-4040-9ADE-B209C6535DD3,complete,3/27/22 19:08,-700,todo,3/27/22,1,,,0,0,0,0,0,0,1,1,0,2/14/22,,daily,0,0,0,0,0,0,0,0,1,,4,meex
