eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
21837,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/5/22 8:48,-800,scheduled,3/5/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
21953,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/6/22 8:14,-800,scheduled,3/6/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
22066,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/6/22 18:04,-800,scheduled,3/6/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
22163,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/7/22 7:43,-800,scheduled,3/7/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
22166,95,85A102B7-898A-4BF3-A58B-70D921B11E94,complete,3/7/22 7:54,-800,scheduled,3/7/22,0,8:00:00,8:30:00,0,0,0,1,0,0,1,1,0,3/7/22,,none,0,0,0,0,0,0,0,0,0,,,
22167,95,522B45F6-4A9C-4C78-B3FC-DFC4416CDCBB,create,3/7/22 7:55,-800,scheduled,3/7/22,0,13:00:00,16:00:00,0,0,0,0,0,1,1,0,0,3/7/22,,none,0,0,0,0,0,0,0,0,1,,,meex
22436,95,522B45F6-4A9C-4C78-B3FC-DFC4416CDCBB,complete,3/7/22 18:29,-800,scheduled,3/7/22,0,13:00:00,16:00:00,0,0,0,0,0,1,1,1,0,3/7/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
22456,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/7/22 20:53,-800,scheduled,3/7/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
22499,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/8/22 7:44,-800,scheduled,3/8/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
22529,95,73C2784A-51DC-493A-81C8-DE874EFAB81C,complete,3/8/22 10:00,-800,scheduled,3/8/22,0,10:00:00,12:00:00,1,0,0,0,1,1,1,1,0,1/4/22,,weekly,0,0,1,0,0,0,0,0,0,,,
22620,95,73C2784A-51DC-493A-81C8-DE874EFAB81C,complete,3/8/22 9:57,-800,scheduled,3/8/22,0,10:00:00,12:00:00,1,0,0,0,1,1,1,1,0,1/4/22,,weekly,0,0,1,0,0,0,0,0,0,,,
22642,95,86C03707-1B5D-49FD-98ED-870F00232631,create,3/8/22 10:48,-800,scheduled,3/8/22,0,10:30:00,10:35:00,0,0,0,0,0,0,0,0,0,3/8/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
22643,95,86C03707-1B5D-49FD-98ED-870F00232631,complete,3/8/22 10:48,-800,scheduled,3/8/22,0,10:30:00,10:35:00,0,0,0,0,0,0,0,1,0,3/8/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
22649,95,CA25466F-26CD-49A7-BF7E-EA34A3B1132F,create,3/8/22 11:09,-800,scheduled,3/6/22,0,11:00:00,16:00:00,0,0,0,0,0,0,0,0,0,3/6/22,,none,0,0,0,0,0,0,0,0,1,,,meex
22650,95,CA25466F-26CD-49A7-BF7E-EA34A3B1132F,complete,3/8/22 11:09,-800,scheduled,3/6/22,0,11:00:00,16:00:00,0,0,0,0,0,0,0,1,0,3/6/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
22928,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/9/22 10:00,-800,scheduled,3/9/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
22994,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,edit,3/9/22 14:45,-800,scheduled,3/9/22,0,14:00:00,14:30:00,0,0,1,1,0,0,1,0,0,2/9/22,,weekly,0,0,0,1,0,1,1,0,1,,15,phex
22995,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,complete,3/9/22 14:45,-800,scheduled,3/9/22,0,14:00:00,14:30:00,0,0,1,1,0,0,1,1,0,2/9/22,,weekly,0,0,0,1,0,1,1,0,1,,30,phex
22996,95,3DFB3169-CC08-4903-9FA3-D6014E0BA27D,create,3/9/22 14:46,-800,scheduled,3/9/22,0,14:00:00,15:30:00,0,0,0,0,0,0,1,0,0,3/9/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23004,95,3DFB3169-CC08-4903-9FA3-D6014E0BA27D,complete,3/9/22 15:56,-800,scheduled,3/9/22,0,14:00:00,15:30:00,0,0,0,0,0,0,1,1,0,3/9/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
23171,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/10/22 7:50,-800,scheduled,3/10/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
23195,95,5B0A7929-4B9C-4F60-B168-546C97E99B78,create,3/10/22 10:31,-800,scheduled,3/10/22,0,11:30:00,13:00:00,0,0,0,0,0,0,1,0,0,3/10/22,,none,0,0,0,0,0,0,0,0,0,,,
23200,95,5B0A7929-4B9C-4F60-B168-546C97E99B78,complete,3/10/22 12:30,-800,scheduled,3/10/22,0,11:30:00,13:00:00,0,0,0,0,0,0,1,1,0,3/10/22,,none,0,0,0,0,0,0,0,0,0,,,
23229,95,F9AFCA0D-292E-4D7E-8497-8701DB3EFC02,complete,3/10/22 15:57,-800,scheduled,3/10/22,0,13:00:00,15:00:00,1,0,0,0,0,1,1,1,0,3/10/22,,none,0,0,0,0,0,0,0,0,0,,,
23230,95,FC3470EF-8665-4C11-91C8-7643C7C33B22,create,3/10/22 15:59,-800,scheduled,3/10/22,0,15:30:00,15:35:00,0,0,0,0,0,0,1,0,0,3/10/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
23231,95,FC3470EF-8665-4C11-91C8-7643C7C33B22,complete,3/10/22 15:59,-800,scheduled,3/10/22,0,15:30:00,15:35:00,0,0,0,0,0,0,1,1,0,3/10/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
23324,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/12/22 1:41,-800,scheduled,3/12/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
23327,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,delete,3/12/22 9:20,-800,scheduled,3/12/22,0,10:00:00,10:30:00,0,0,1,1,0,0,1,0,0,2/9/22,,weekly,0,0,0,1,0,1,1,0,1,,15,phex
23331,95,e5b6cc49-41a4-4d65-9374-9aad251bb71f,create,3/12/22 11:24,-800,scheduled,3/12/22,0,10:00:00,15:00:00,0,0,0,0,0,0,0,0,0,3/12/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23332,95,40595e79-2c44-420d-a3a2-5ba933bf70ae,create,3/12/22 11:24,-800,scheduled,3/12/22,0,10:00:00,15:00:00,0,0,0,0,0,0,0,0,0,3/12/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23333,95,542e1d40-2f5d-43f3-a044-d4b59a1b4abd,create,3/12/22 11:24,-800,scheduled,3/12/22,0,10:00:00,15:00:00,0,0,0,0,0,0,0,0,0,3/12/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23334,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/12/22 11:25,-800,scheduled,3/10/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
23335,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/12/22 11:25,-800,scheduled,3/11/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
23336,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,delete,3/12/22 11:25,-800,scheduled,2/9/22,0,10:00:00,10:30:00,0,0,1,1,0,0,1,0,1,2/9/22,3/12/22,weekly,0,0,0,1,0,1,1,0,1,,15,phex
23337,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/12/22 11:25,-800,scheduled,3/11/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
23338,95,327a57f0-1e78-4720-900a-a3b1a23f8a0b,create,3/12/22 11:27,-800,todo,3/11/22,1,,,0,0,0,0,0,0,0,0,0,3/11/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
23339,95,327a57f0-1e78-4720-900a-a3b1a23f8a0b,complete,3/12/22 11:27,-800,todo,3/11/22,1,,,0,0,0,0,0,0,0,1,0,3/11/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
23340,95,56eff2b3-6830-4f06-a9b0-bd7e686142ac,create,3/12/22 12:54,-800,scheduled,3/12/22,0,10:00:00,16:00:00,0,0,0,0,0,0,0,0,0,3/12/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23343,95,70fa22d3-418d-49ca-9875-50309a83cfcd,create,3/12/22 17:11,-800,scheduled,3/14/22,0,10:15:00,11:15:00,0,0,0,1,0,0,0,0,0,3/14/22,,none,0,0,0,0,0,0,0,0,0,,,
23345,95,56eff2b3-6830-4f06-a9b0-bd7e686142ac,complete,3/12/22 17:12,-800,scheduled,3/12/22,0,10:00:00,16:00:00,0,0,0,0,0,0,0,1,0,3/12/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
23364,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/12/22 19:54,-800,scheduled,3/12/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
23435,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/13/22 11:21,-700,scheduled,3/13/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
23436,95,e5b6cc49-41a4-4d65-9374-9aad251bb71f,complete,3/13/22 11:21,-700,scheduled,3/12/22,0,10:00:00,15:00:00,0,0,0,0,0,0,0,1,0,3/12/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
23437,95,40595e79-2c44-420d-a3a2-5ba933bf70ae,delete,3/13/22 11:21,-700,scheduled,3/12/22,0,10:00:00,15:00:00,0,0,0,0,0,0,0,0,0,3/12/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23438,95,542e1d40-2f5d-43f3-a044-d4b59a1b4abd,delete,3/13/22 11:21,-700,scheduled,3/12/22,0,10:00:00,15:00:00,0,0,0,0,0,0,0,0,0,3/12/22,,none,0,0,0,0,0,0,0,0,1,,,meex
23478,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/13/22 22:04,-700,scheduled,3/13/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
23506,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/14/22 9:51,-700,scheduled,3/14/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
23523,95,70fa22d3-418d-49ca-9875-50309a83cfcd,complete,3/14/22 11:29,-700,scheduled,3/14/22,0,10:15:00,11:15:00,0,0,0,1,0,0,0,1,0,3/14/22,,none,0,0,0,0,0,0,0,0,0,,,
23524,95,70fa22d3-418d-49ca-9875-50309a83cfcd,complete,3/14/22 11:29,-700,scheduled,3/14/22,0,10:15:00,11:15:00,0,0,0,1,0,0,0,0,0,3/14/22,,none,0,0,0,0,0,0,0,0,0,,,
23525,95,70fa22d3-418d-49ca-9875-50309a83cfcd,complete,3/14/22 11:29,-700,scheduled,3/14/22,0,10:15:00,11:15:00,0,0,0,1,0,0,0,1,0,3/14/22,,none,0,0,0,0,0,0,0,0,0,,,
23637,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/15/22 13:48,-700,scheduled,3/15/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
23638,95,3c435b95-bb43-4681-b154-461732e4b671,create,3/15/22 14:15,-700,scheduled,4/4/22,0,13:30:00,14:30:00,0,0,0,0,1,0,0,0,0,4/4/22,,none,0,0,0,0,0,0,0,0,0,,,
24404,95,f3a7b549-2bef-4f06-8456-1ac0cc7dbd8c,create,3/25/22 14:49,-700,scheduled,4/18/22,0,10:00:00,12:00:00,0,0,0,0,1,0,0,0,0,4/18/22,,none,0,0,0,0,0,0,0,0,1,,,meex
24673,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/29/22 7:26,-700,scheduled,3/29/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24674,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/14/22 19:34,-700,scheduled,3/14/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
24675,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/15/22 9:52,-700,scheduled,3/15/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24676,95,CB7C594B-8984-435E-8F74-7A8751E7E2E9,complete,3/15/22 16:18,-700,scheduled,3/15/22,0,13:00:00,14:30:00,0,0,0,1,0,0,0,1,0,12/21/21,,weekly,0,0,1,0,0,0,0,0,1,,1,meex
24677,95,C6AC5A03-711E-412B-A73D-F06E2B578658,complete,3/15/22 16:18,-700,scheduled,3/15/22,0,15:00:00,16:00:00,1,0,0,0,1,0,1,1,0,3/15/22,,none,0,0,0,0,0,0,0,0,0,,,
24678,95,3FC39F08-9892-42FE-A268-72B1265537AE,create,3/15/22 16:24,-700,scheduled,4/4/22,0,13:30:00,14:30:00,0,0,0,0,1,0,1,0,0,4/4/22,,none,0,0,0,0,0,0,0,0,0,,,
24679,95,92C26472-D289-4DB3-AA24-73B54568D3C5,create,3/15/22 16:26,-700,scheduled,3/15/22,0,16:15:00,17:30:00,0,0,0,0,0,0,0,0,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24680,95,92C26472-D289-4DB3-AA24-73B54568D3C5,complete,3/15/22 20:29,-700,scheduled,3/15/22,0,16:15:00,17:30:00,0,0,0,0,0,0,0,1,0,3/15/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24681,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/15/22 20:29,-700,scheduled,3/15/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
24682,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/16/22 7:51,-700,scheduled,3/16/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24683,95,5CED1540-1B74-43DB-871D-1F4255FF888C,create,3/16/22 16:41,-700,scheduled,3/16/22,0,7:00:00,8:00:00,0,0,0,0,0,0,0,0,0,3/16/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
24684,95,5CED1540-1B74-43DB-871D-1F4255FF888C,complete,3/16/22 16:42,-700,scheduled,3/16/22,0,7:00:00,8:00:00,0,0,0,0,0,0,0,1,0,3/16/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
24685,95,87C2F621-DD31-4A2C-A554-BCFA300E3F29,create,3/16/22 16:42,-700,scheduled,3/16/22,0,13:00:00,15:00:00,0,0,0,0,0,0,1,0,0,3/16/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24686,95,87C2F621-DD31-4A2C-A554-BCFA300E3F29,complete,3/16/22 16:42,-700,scheduled,3/16/22,0,13:00:00,15:00:00,0,0,0,0,0,0,1,1,0,3/16/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24687,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/16/22 19:58,-700,scheduled,3/16/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
24688,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/17/22 8:23,-700,scheduled,3/17/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24689,95,9E1C7695-C563-4030-9195-92C845AC205C,create,3/17/22 8:24,-700,scheduled,3/17/22,0,14:00:00,16:00:00,0,0,0,0,0,0,0,0,0,3/17/22,,none,0,0,0,0,0,0,0,0,0,,,
24690,95,D3C1EFB5-8A12-4338-BC80-5AEB0A244627,complete,3/17/22 19:36,-700,scheduled,3/17/22,0,12:00:00,14:00:00,1,0,0,0,0,1,1,1,0,3/17/22,,none,0,0,0,0,0,0,0,0,0,,,
24691,95,9E1C7695-C563-4030-9195-92C845AC205C,complete,3/17/22 19:36,-700,scheduled,3/17/22,0,14:00:00,16:00:00,0,0,0,0,0,0,0,1,0,3/17/22,,none,0,0,0,0,0,0,0,0,0,,,
24692,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/17/22 19:36,-700,scheduled,3/17/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
24693,95,21F60B64-68A9-468F-A069-2649380389D2,create,3/17/22 19:37,-700,scheduled,3/17/22,0,14:00:00,15:00:00,0,0,0,0,0,0,0,0,0,3/17/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24694,95,21F60B64-68A9-468F-A069-2649380389D2,complete,3/17/22 19:37,-700,scheduled,3/17/22,0,14:00:00,15:00:00,0,0,0,0,0,0,0,1,0,3/17/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24695,95,74E55E2D-F6CF-4586-9B13-E728ABAF1B14,create,3/17/22 19:39,-700,scheduled,4/13/22,0,12:45:00,13:30:00,1,0,0,0,1,0,1,0,0,4/13/22,,none,0,0,0,0,0,0,0,0,0,,,
24696,95,404F85C6-E3A1-4764-9D05-14994B650C71,create,3/17/22 19:40,-700,scheduled,4/13/22,0,14:30:00,15:00:00,1,0,0,0,1,0,1,0,0,4/13/22,,none,0,0,0,0,0,0,0,0,0,,,
24697,95,45959F19-B35F-40E0-A85D-3E2A68E2E659,create,3/17/22 19:41,-700,scheduled,4/20/22,0,12:00:00,14:00:00,1,0,0,0,1,0,1,0,0,4/20/22,,none,0,0,0,0,0,0,0,0,0,,,
24698,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/18/22 8:40,-700,scheduled,3/18/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24699,95,A4F92B1E-AF77-4CCE-A363-F35FD1A77D00,complete,3/18/22 10:15,-700,scheduled,3/18/22,0,10:15:00,11:45:00,1,0,0,0,0,1,1,1,0,3/18/22,,none,0,0,0,0,0,0,0,0,0,,,
24700,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/18/22 19:38,-700,scheduled,3/18/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
24701,95,063B19E4-7963-4006-A551-5CE0E420E551,create,3/19/22 7:01,-700,scheduled,3/19/22,0,6:00:00,7:00:00,0,0,0,0,0,0,0,0,0,3/19/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
24702,95,063B19E4-7963-4006-A551-5CE0E420E551,complete,3/19/22 7:01,-700,scheduled,3/19/22,0,6:00:00,7:00:00,0,0,0,0,0,0,0,1,0,3/19/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
24703,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/19/22 7:01,-700,scheduled,3/19/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24704,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/19/22 20:51,-700,scheduled,3/19/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
24705,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/20/22 11:01,-700,scheduled,3/20/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24706,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/20/22 19:44,-700,scheduled,3/20/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
24707,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/21/22 10:07,-700,scheduled,3/21/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24708,95,07CEFEF2-DFC9-473A-80D0-52D7B1493ABF,delete,3/21/22 10:07,-700,scheduled,3/21/22,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,3/21/22,,none,0,0,0,0,0,0,0,0,0,,,
24709,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/21/22 22:00,-700,scheduled,3/21/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
24710,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/22/22 7:22,-700,scheduled,3/22/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24711,95,CB7C594B-8984-435E-8F74-7A8751E7E2E9,complete,3/22/22 12:28,-700,scheduled,3/22/22,0,13:00:00,14:30:00,0,0,0,1,0,0,0,1,0,12/21/21,,weekly,0,0,1,0,0,0,0,0,1,,1,meex
24712,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/22/22 19:27,-700,scheduled,3/22/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
24713,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/23/22 10:06,-700,scheduled,3/23/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24714,95,AAC7CCB6-3E1A-4911-BA61-D6AB73E91460,complete,3/23/22 12:51,-700,scheduled,3/23/22,0,13:10:00,14:00:00,1,0,0,0,1,0,1,1,0,3/23/22,,none,0,0,0,0,0,0,0,0,0,,,
24715,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/23/22 19:15,-700,scheduled,3/23/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
24716,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/24/22 8:34,-700,scheduled,3/24/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24717,95,A5512092-C626-42EC-A750-8FC508CE8906,complete,3/24/22 8:34,-700,scheduled,3/24/22,0,9:00:00,9:30:00,1,0,0,0,1,0,1,1,0,3/24/22,,none,0,0,0,0,0,0,0,0,0,,,
24718,95,C9ADC426-C169-4F49-AA20-7127D70BBE90,create,3/24/22 19:42,-700,scheduled,3/24/22,0,13:00:00,17:00:00,0,0,0,0,0,0,1,0,0,3/24/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24719,95,C9ADC426-C169-4F49-AA20-7127D70BBE90,complete,3/24/22 19:42,-700,scheduled,3/24/22,0,13:00:00,17:00:00,0,0,0,0,0,0,1,1,0,3/24/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24720,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/24/22 19:42,-700,scheduled,3/24/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
24721,95,D6B6C150-E9C5-470D-91EE-8EFE3BEE1705,create,3/24/22 19:43,-700,scheduled,3/25/22,0,13:00:00,15:00:00,0,0,0,0,0,0,1,0,0,3/25/22,,none,0,0,0,0,0,0,0,0,1,,,meex
24722,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/25/22 8:25,-700,scheduled,3/25/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24723,95,7803C5BC-1FBE-4EDE-8099-C634D5D79740,create,3/26/22 4:10,-700,scheduled,3/19/22,0,12:00:00,17:00:00,0,0,0,0,0,0,1,0,0,3/19/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24724,95,7803C5BC-1FBE-4EDE-8099-C634D5D79740,complete,3/26/22 4:10,-700,scheduled,3/19/22,0,12:00:00,17:00:00,0,0,0,0,0,0,1,1,0,3/19/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24725,95,8D02BD4E-736B-44A9-9004-7D2A685CB102,create,3/26/22 4:11,-700,scheduled,3/19/22,0,12:00:00,12:45:00,0,0,0,0,0,0,0,0,0,3/19/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24726,95,8D02BD4E-736B-44A9-9004-7D2A685CB102,complete,3/26/22 4:11,-700,scheduled,3/19/22,0,12:00:00,12:45:00,0,0,0,0,0,0,0,1,0,3/19/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
24727,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/26/22 8:16,-700,scheduled,3/26/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24728,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/26/22 8:16,-700,scheduled,3/26/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,0,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24729,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,3/26/22 8:16,-700,scheduled,3/26/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
24730,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,3/26/22 20:54,-700,scheduled,3/26/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
